7208581,-8.919053,-7.5275464,10.656639
7208591,-8.181387,-5.5025573,8.788525
7208601,-0.20118164,-0.8071216,4.7050157
7208611,-2.1016297,-3.9613624,1.7088464
7208621,-4.8810496,-6.0342517,1.1172767
7208631,-4.518204,-5.676196,2.4117846
7208641,-4.2092466,-5.2882032,3.800896
7208651,-5.669011,-5.771997,6.2797413
7208661,-5.7839723,-5.3624487,7.484436
7208671,-5.043911,-4.157754,7.4568934
7208681,-5.1995873,-3.7434156,5.576803
7208691,-6.0426345,-2.9889843,4.24637
7208701,-5.8977356,-2.8524683,1.8118323
7208711,-5.1924024,-2.6369164,-0.60713744
7208721,-4.61161,-1.651366,-2.5099804
7208731,-3.197351,-3.241659,-1.5687377
7208741,-4.0894957,-6.1935205,1.3747412
7208751,-5.088219,-7.5981994,3.6356397
7208761,-4.0571632,-7.2437367,4.142186
7208771,-4.821174,-7.764653,3.913462
7208781,-6.5695386,-8.372989,1.0106982
7208791,-7.4964113,-8.133487,-2.9123437
7208801,-8.081993,-6.779103,-4.7744713
7208811,-8.087981,-6.5455885,-6.0270667
7208822,-5.9444385,-8.7825365,-6.1863356
7208832,-4.5134144,-12.50799,-5.967191
7208842,-4.162544,-10.841056,-2.7291248
7208852,-3.998485,-9.495055,-4.1936793
7208862,-4.6152024,-7.115603,-5.053491
7208872,-5.1049843,-5.647456,-6.6210313
7208882,-5.5588403,-4.9612827,-7.8640466
7208892,-5.127737,-5.013973,-9.414822
7208902,-5.2163525,-6.370752,-9.527388
7208912,-5.591173,-8.549023,-8.212522
7208922,-5.1600695,-10.07465,-7.397018
7208932,-4.883445,-10.504556,-6.4964905
7208942,-4.89542,-10.48779,-6.1049047
7208952,-5.430707,-9.423204,-5.853428
7208962,-5.351671,-7.7682457,-6.0198817
7208972,-5.825885,-6.4940953,-5.8198977
7208984,-5.54926,-5.19839,-4.7253737
7208994,-4.902605,-4.4762917,-4.831952
7209004,-4.968468,-4.008065,-4.7457314
7209014,-5.083429,-4.4247985,-4.8415318
7209024,-5.0091834,-5.0726514,-5.5289025
7209034,-5.5372853,-6.326444,-5.6270986
7209044,-5.533693,-7.2066135,-5.7612195
7209054,-5.8402553,-7.462881,-5.606741
7209064,-5.2654505,-7.547904,-5.308561
7209074,-4.6128078,-7.6496925,-5.013973
7209084,-4.439169,-7.507189,-4.8822474
7209094,-3.8607714,-6.981482,-5.9348583
7209104,-3.676355,-6.2593837,-7.3347473
7209114,-3.66917,-5.6630235,-8.202942
7209124,-4.040398,-6.1959157,-8.097561
7209134,-4.655918,-7.3263645,-7.1168003
7209145,-4.636758,-7.9514647,-5.8402553
7209155,-4.3289976,-8.544232,-5.22713
7209165,-4.204457,-8.703501,-4.934938
7209175,-3.9517822,-8.424481,-5.2187476
7209185,-3.8811293,-7.9526625,-5.797145
7209195,-4.0272255,-7.613767,-6.1444225
7209205,-4.228407,-7.139553,-6.331234
7209215,-4.106261,-6.580316,-6.6485744
7209225,-4.3397756,-6.476133,-7.0401597
7209235,-4.5541296,-6.8006577,-6.8246083
7209245,-4.694238,-7.2736745,-6.284531
7209255,-4.5984373,-7.601792,-5.9288707
7209265,-4.3768983,-7.780221,-5.3899913
7209275,-4.261937,-7.865244,-5.21276
7209285,-4.439169,-7.7227407,-4.931345
7209295,-4.421206,-7.4413257,-5.4091516
7209305,-4.614005,-7.0653076,-5.618716
7209315,-4.853507,-6.9539394,-5.8498354
7209325,-4.8966174,-6.753955,-5.8294773
7209335,-5.004393,-6.565946,-5.4342995
7209345,-5.4702244,-6.6485744,-4.831952
7209355,-5.4271145,-6.957532,-3.993695
7209365,-5.170847,-7.2581067,-3.4284704
7209375,-5.0103807,-7.6712475,-3.4919386
7209385,-4.968468,-7.9502673,-3.8871167
7209395,-5.109774,-8.139474,-3.766168
7209405,-5.550458,-8.298742,-3.803291
7209415,-5.9516234,-8.612491,-3.612887
7209425,-6.277346,-8.214917,-3.0835876
7209435,-6.1372375,-7.580237,-3.0668225
7209445,-6.119275,-6.4354177,-2.6177564
7209455,-5.845045,-6.4090724,-2.5566833
7209465,-5.9372535,-6.7575474,-1.8633252
7209475,-6.173163,-8.012538,-1.0981164
7209485,-6.375542,-8.600515,-1.4992822
7209495,-7.021,-7.9622426,-0.5149292
7209505,-6.821016,-7.188651,-0.5867798
7209515,-6.7312026,-6.5671434,-0.38320312
7209525,-6.836583,-6.0402393,-0.26345214
7209535,-7.1347632,-6.428232,0.21555176
7209545,-7.6484947,-7.6796303,0.8238867
7209555,-7.662865,-7.9131446,1.4453943
7209565,-7.2149963,-7.260502,1.3903089
7209575,-7.05453,-7.204219,1.5052698
7209585,-7.3586974,-6.615044,0.58079225
7209595,-7.115603,-5.925278,1.531615
7209605,-6.9994445,-5.760022,1.6765137
7209615,-7.0233946,-5.8761806,2.6345215
7209625,-6.8509536,-6.3360243,3.2165112
7209635,-7.060518,-6.7264123,4.1290135
7209645,-6.8964586,-7.1443434,4.372108
7209655,-6.673722,-6.667734,4.3206153
7209665,-6.514453,-6.2258534,3.923042
7209675,-6.055807,-5.261858,3.1362782
7209685,-5.9001307,-5.2798204,2.5710535
7209695,-6.016289,-5.412744,2.198628
7209706,-6.3767395,-5.7851696,2.3674767
7209716,-6.6090565,-6.3048887,3.166216
7209726,-6.634204,-6.4306273,4.0906935
7209736,-6.6773143,-6.0126967,4.3122325
7209746,-6.5851064,-5.5265074,4.3385777
7209756,-6.309679,-5.0870214,4.4595265
7209766,-5.78038,-4.925358,4.663103
7209776,-5.498965,-5.3684363,5.126539
7209786,-5.5049524,-5.0894165,4.931345
7209796,-6.2989016,-5.398374,5.1995873
7209806,-6.364764,-5.1289344,5.3828063
7209816,-5.732479,-4.5565248,5.118157
7209826,-5.339696,-4.54934,5.0582814
7209836,-5.435497,-4.940925,4.956493
7209846,-5.629493,-5.415139,4.91458
7209856,-5.7217016,-5.2259326,4.946913
7209866,-5.715714,-5.386399,4.8942223
7209876,-6.1276574,-5.9049206,5.795947
7209886,-6.0593996,-6.4497876,6.502478
7209896,-6.079757,-5.667814,6.138435
7209906,-6.1228676,-5.445077,5.51094
7209916,-5.974376,-5.5600376,5.413942
7209926,-5.9228835,-4.9948134,5.182822
7209936,-5.661826,-4.479884,4.4343786
7209946,-6.358777,-5.4558544,5.0019984
7209956,-6.308481,-5.830675,5.781577
7209966,-6.356382,-5.7923546,5.9755735
7209976,-5.9037232,-5.301376,5.1049843
7209995,-6.0318565,-5.151687,4.8187795
7210005,-5.452262,-5.6953564,4.8547044
7210015,-5.5600376,-7.1263804,4.2834926
7210025,-5.725294,-6.5683413,3.1626234
7210035,-5.7049365,-5.16486,2.384242
7210045,-5.5923705,-5.6785913,2.1459374
7210055,-5.8953404,-6.617439,2.5171654
7210065,-6.013894,-6.5455885,3.8092785
7210075,-5.16486,-5.5241127,3.5290613
7210085,-5.556445,-7.1778736,3.490741
7210095,-5.8007374,-7.865244,3.178191
7210105,-5.965994,-7.67484,2.342329
7210115,-5.980364,-7.3443274,1.9040406
7210125,-5.859415,-7.028185,1.84656
7210135,-5.950426,-7.5035963,1.839375
7210146,-5.7456517,-7.8089614,1.4621594
7210156,-5.6977515,-8.24725,0.58198977
7210166,-5.494175,-8.101153,0.09699829
7210176,-5.867798,-8.349038,-0.94962525
7210186,-5.8031325,-7.9299097,0.10059082
7210196,-5.6809864,-8.750204,0.039517824
7210206,-5.579198,-9.416019,0.5221143
7210216,-5.5312977,-9.777667,0.11975098
7210226,-4.9936156,-9.467512,-0.50894165
7210236,-5.4558544,-9.818382,-1.653761
7210246,-5.3145485,-9.720187,-1.9926562
7210256,-5.410349,-9.395661,-2.623744
7210266,-5.1528845,-9.089099,-2.5327332
7210276,-4.92416,-8.55501,-2.4908204
7210286,-4.404441,-8.229287,-2.6033862
7210296,-4.235592,-8.431666,-2.1890478
7210306,-4.216432,-8.956176,-2.1830604
7210316,-4.204457,-8.812474,-2.4417224
7210326,-4.216432,-8.60291,-3.1374755
7210336,-4.2092466,-7.8053684,-4.2260118
7210346,-4.176914,-7.458091,-5.266648
7210356,-4.421206,-7.267687,-5.9276733
7210366,-4.435576,-7.1658983,-6.1683726
7210376,-4.691843,-7.267687,-6.0498195
7210386,-4.8499146,-7.3634877,-5.413942
7210396,-4.9301476,-7.682025,-4.888235
7210406,-4.839137,-7.7347155,-4.6547203
7210416,-4.877457,-7.731123,-4.667893
7210426,-4.594845,-7.310797,-4.6714854
7210436,-4.55892,-6.981482,-4.9301476
7210446,-4.6762757,-6.46775,-5.4821997
7210456,-4.7816563,-6.2378283,-6.0426345
7210466,-4.7816563,-6.274951,-6.388715
7210476,-4.855902,-6.411467,-6.267766
7210486,-4.806804,-6.6569567,-6.0103016
7210496,-4.756509,-6.8341885,-5.6270986
7210506,-4.773274,-7.005432,-5.4654346
7210516,-4.787644,-6.829398,-5.290598
7210526,-4.9744554,-6.7755103,-5.078639
7210536,-5.0175657,-6.5384035,-4.956493
7210546,-5.0307384,-6.2725563,-5.127737
7210556,-4.9852333,-6.3288393,-5.52052
7210566,-4.878655,-6.4090724,-5.591173
7210576,-4.8870373,-6.5060706,-5.628296
7210586,-4.966073,-6.588699,-5.3684363
7210601,-4.905,-6.4066772,-5.3696337
7210611,-4.8163843,-6.114485,-5.3708315
7210621,-4.89542,-5.971981,-5.652246
7210631,-4.764891,-5.938451,-5.9540186
7210641,-4.7457314,-5.979166,-6.3060865
7210651,-4.764891,-6.029462,-6.45338
7210661,-4.766089,-6.3839245,-6.4797254
7210671,-4.721781,-6.582711,-6.5910935
7210681,-4.721781,-6.564749,-7.028185
7210691,-4.834347,-6.9144216,-6.932384
7210701,-5.043911,-6.9898643,-6.5683413
7210711,-5.0678616,-6.6569567,-6.547983
7210721,-4.970863,-6.187533,-6.5575633
7210731,-4.6343627,-5.8905506,-6.5503783
7210741,-4.4715014,-5.9911413,-6.500083
7210751,-4.4655137,-6.3204565,-6.3863196
7210761,-4.398453,-6.805448,-6.170768
7210771,-4.366121,-7.1120105,-5.612728
7210781,-4.1302114,-7.0976405,-5.533693
7210791,-3.9589672,-7.1527257,-5.659431
7210801,-3.578159,-7.147936,-5.5827904
7210811,-3.3314722,-7.1371584,-6.358777
7210821,-3.4871485,-7.0952454,-5.518125
7210831,-3.5326538,-7.01142,-4.684658
7210841,-3.6009119,-6.76593,-4.9229627
7210852,-3.4655933,-6.680907,-4.757706
7210862,-3.2404613,-6.615044,-4.5768824
7210872,-2.9758117,-6.9515443,-4.831952
7210882,-3.2500415,-7.0557275,-4.133804
7210892,-3.5769618,-7.556287,-3.6392322
7210902,-4.1709266,-7.4832387,-3.2452514
7210912,-4.387676,-7.2173915,-3.5901344
7210922,-4.367318,-6.8653235,-4.518204
7210932,-4.003275,-6.8533483,-5.412744
7210942,-3.8727465,-7.4173756,-5.1037865
7210952,-3.805686,-7.8496766,-4.3912683
7210962,-4.311035,-8.04487,-4.087101
7210972,-4.926555,-8.463999,-3.718268
7210982,-5.2115626,-8.211325,-3.8404138
7210992,-5.1684523,-7.899972,-3.6428246
7211002,-5.24629,-7.5934095,-3.0859826
7211012,-5.149292,-7.156318,-2.9686267
7211022,-5.278623,-6.5922914,-2.4189696
7211032,-5.3193383,-6.72282,-2.682422
7211042,-5.7097263,-6.9144216,-2.9195287
7211052,-6.324049,-6.836583,-3.2308815
7211062,-7.289242,-5.835465,-2.4932153
7211072,-9.632769,-5.464237,2.1686902
7211082,-9.948911,-5.1037865,0.86699706
7211092,-9.323811,-5.4091516,-0.30416748
7211102,-8.735834,-5.722899,0.1963916
7211112,-7.7622585,-6.3851223,-0.6047424
7211122,-7.0724926,-7.242539,-1.6154407
7211132,-6.573131,-7.6856174,-2.2896388
7211142,-6.7204247,-8.225695,-2.1507275
7211152,-6.998247,-8.98731,-1.0490185
7211162,-7.1539235,-9.524993,0.33650026
7211172,-6.787485,-9.826765,0.8801697
7211182,-6.1288548,-8.92025,0.08023316
7211192,-6.342012,-8.116721,-0.6550378
7211202,-7.04495,-7.715555,0.0059875487
7211212,-6.541996,-7.5514965,0.36045045
7211222,-6.364764,-7.5838294,1.0118958
7211232,-6.0007215,-7.276069,0.6813831
7211242,-6.0905347,-8.089178,1.3244458
7211252,-6.7407823,-9.763297,3.9410048
7211262,-6.4030848,-10.384805,3.1817834
7211272,-4.9624805,-9.0076685,1.1400293
7211282,-5.886958,-9.84832,-0.676593
7211292,-6.43901,-9.667497,1.1352392
7211302,-6.246211,-8.590935,1.4346167
7211312,-6.0055113,-7.442523,0.8322693
7211322,-5.8318725,-7.3203773,1.2094848
7211332,-5.924081,-8.248447,2.15911
7211342,-5.830675,-9.370514,4.216432
7211352,-4.5960426,-9.251961,4.052373
7211362,-4.6810656,-8.214917,3.36141
7211372,-4.687053,-7.149133,0.8825647
7211383,-5.957611,-6.9132237,-0.6167175
7211393,-6.8976564,-7.3263645,-1.3950989
7211403,-7.4473133,-6.074967,-0.11615845
7211413,-7.355105,-5.86181,0.9077124
7211423,-5.701344,-6.302494,3.248844
7211433,-6.101312,-9.695039,4.648733
7211443,-6.0689793,-10.368039,5.500162
7211453,-6.553971,-10.594369,5.1205516
7211463,-7.3191795,-8.529862,5.3696337
7211473,-7.579039,-7.147936,4.787644
7211483,-8.697514,-6.9515443,5.2331176
7211493,-7.08327,-5.264253,3.4847534
7211503,-7.6544824,-6.6234264,3.495531
7211513,-8.093968,-6.561156,3.6428246
7211523,-8.834029,-4.934938,4.4966493
7211533,-7.4784484,-2.4656725,5.8390574
7211543,-6.577921,-1.3256433,6.4186525
7211553,-6.8341885,-3.4596057,6.079757
7211563,-7.707173,-5.797145,7.157516
7211573,-8.05924,-7.777826,7.932305
7211583,-4.540957,-6.7335973,8.127499
7211593,-0.34488282,-6.6006737,5.533693
7211603,-2.3806493,-8.538244,3.1302905
7211613,-4.6906457,-7.3994126,3.6559973
7211623,-4.9672704,-6.189928,4.7960267
7211633,-4.2487645,-3.8080812,5.6630235
7211643,-4.1218286,-1.9579284,4.4439588
7211653,-5.4091516,-0.88974977,4.0332127
7211663,-6.1983104,-0.99752563,4.4990444
7211673,-5.6821837,-2.8333082,4.7792616
7211683,-5.1935997,-4.64514,4.599635
7211693,-5.442682,-5.4163365,3.9673498
7211703,-4.7840514,-4.123026,0.8825647
7211713,-4.2296047,-2.9770093,-1.9064355
7211723,-3.4715807,-4.3792934,-3.4033227
7211733,-3.6583924,-6.9503465,-1.3376184
7211743,-4.7624965,-8.769364,0.8981323
7211753,-6.615044,-8.832832,3.2476466
7211763,-6.9048414,-6.0641894,3.009342
7211773,-6.563551,-4.3289976,-0.3915857
7211783,-8.369396,-5.471422,-3.8655615
7211793,-9.017248,-6.2007055,-4.9600854
7211803,-7.6664577,-7.467671,-5.158872
7211823,-7.2856493,-10.274633,-3.7290454
7211833,-6.2090883,-10.758428,-2.4812403
7211843,-4.7768664,-7.411388,-2.5339308
7211853,-5.0283437,-5.2654505,-3.8404138
7211863,-5.8270826,-3.6116896,-5.466632
7211873,-6.1516075,-3.69791,-7.345525
7211883,-6.5863037,-5.2307224,-8.23288
7211893,-8.405321,-7.7754307,-6.5132556
7211903,-8.25683,-10.195599,-5.9492283
7211913,-6.325247,-10.11297,-6.6497717
7211923,-4.8594947,-10.668614,-6.983877
7211933,-5.0019984,-10.474618,-4.846322
7211943,-5.029541,-9.669891,-4.30864
7211953,-4.628375,-7.3934255,-5.2846107
7211963,-5.0726514,-4.9445176,-6.1959157
7211973,-6.4629602,-3.1686108,-6.854546
7211983,-7.765851,-1.6166382,-7.0629125
7211993,-7.2317615,-2.071692,-7.594607
7212003,-6.483318,-4.0092626,-5.581593
7212013,-4.350553,-5.9420433,-4.834347
7212023,-3.7625756,-8.341853,-5.2726355
7212033,-4.6427455,-10.230326,-5.366041
7212043,-4.8642845,-10.593171,-6.4940953
7212053,-4.9552956,-10.354867,-6.227051
7212063,-4.5912523,-9.129814,-6.1156826
7212073,-4.184099,-7.795789,-5.5851855
7212083,-3.6943176,-7.374265,-4.997208
7212093,-3.368595,-7.01142,-4.6906457
7212103,-3.422483,-7.3766603,-4.052373
7212113,-3.3123121,-7.4784484,-3.5314562
7212123,-3.558999,-7.841294,-3.6464171
7212133,-3.732638,-8.225695,-3.9170544
7212144,-3.8464015,-8.693921,-4.030818
7212154,-3.9002893,-9.296268,-4.01525
7212164,-3.9362147,-9.285491,-4.3074427
7212174,-3.754193,-9.017248,-4.115841
7212184,-3.7745507,-8.625663,-4.5936475
7212194,-3.8535864,-8.186176,-4.848717
7212204,-3.9996827,-8.013736,-5.007986
7212214,-4.3146276,-7.9119473,-5.0642686
7212224,-4.460724,-8.064031,-4.973258
7212234,-4.555327,-8.090376,-4.7325587
7212244,-4.470304,-8.443642,-4.3685155
7212254,-4.564907,-8.735834,-3.7925134
7212264,-4.614005,-8.869955,-3.3518298
7212274,-4.707411,-8.805289,-3.558999
7212284,-4.926555,-8.028106,-3.5793567
7212294,-5.2678456,-7.067703,-3.6068995
7212304,-5.781577,-6.7276096,-3.5721717
7212314,-6.035449,-6.9611244,-2.8249254
7212324,-5.6714063,-7.6077795,-2.4393275
7212334,-5.1361194,-8.268805,-2.5494983
7212344,-5.2426977,-8.649613,-2.5590785
7212354,-5.621111,-8.534652,-2.645299
7212364,-6.292914,-8.431666,-2.562671
7212374,-6.580316,-8.078401,-2.689607
7212384,-6.5695386,-7.7347155,-2.6620643
7212394,-6.3623695,-7.7275305,-2.823728
7212404,-6.470145,-7.9370947,-1.8812878
7212414,-6.4234424,-7.8053684,-2.4010072
7212424,-6.925199,-7.7790236,-1.8729053
7212434,-7.2245765,-7.846084,-1.8046472
7212444,-7.4030056,-7.5347314,-1.4920971
7212454,-7.4556956,-6.8509536,-1.165177
7212464,-7.3754625,-5.8390574,-0.3676355
7212474,-6.71803,-5.239105,-0.31494507
7212484,-7.042555,-5.7097263,-0.09699829
7212494,-7.5035963,-6.629414,-0.029937744
7212504,-8.7897215,-7.745493,-0.023950195
7212514,-9.196875,-8.361013,1.1005114
7212524,-7.9035645,-6.786288,1.7028589
7212534,-7.047345,-5.0235534,1.3495935
7212544,-6.7048573,-3.5841467,0.8813672
7212554,-6.7312026,-3.0273046,1.2118798
7212564,-7.4664736,-3.2033386,1.4837146
7212574,-7.907157,-4.2343946,1.658551
7212584,-7.6053843,-4.3349853,2.5411158
7212594,-7.601792,-4.6175976,3.3518298
7212604,-7.2401443,-4.934938,4.164939
7212614,-6.986272,-5.195995,4.4415636
7212625,-6.6844997,-5.2894006,4.5517344
7212635,-6.7036595,-5.698949,4.5684996
7212645,-6.6497717,-6.2031007,4.508624
7212655,-6.3204565,-5.9863515,4.700226
7212665,-6.163583,-5.816305,4.9540977
7212675,-5.9037232,-5.781577,5.024751
7212685,-5.7588243,-5.7348742,5.278623
7212695,-5.882168,-5.9588084,5.4462743
7212705,-5.7995396,-5.933661,5.3361034
7212715,-5.742059,-5.874983,5.1756372
7212725,-5.9288707,-5.870193,5.0942063
7212735,-5.9935365,-5.891748,5.466632
7212745,-5.795947,-5.4043617,5.8666005
7212755,-5.327721,-4.966073,6.1228676
7212765,-5.503755,-4.877457,6.011499
7212775,-5.9959316,-5.9001307,5.9767714
7212785,-6.2641735,-6.236631,6.0809546
7212795,-6.173163,-5.6091356,5.283413
7212805,-6.197113,-5.0918117,4.463119
7212815,-5.870193,-4.0487804,4.0344105
7212825,-5.854625,-3.5362463,3.6943176
7212835,-6.786288,-4.5158095,5.215155
7212845,-6.2809386,-5.158872,5.3768187
7212855,-6.0905347,-5.973179,5.116959
7212865,-7.0700974,-6.365962,6.204298
7212875,-5.2989807,-5.6809864,4.6164002
7212885,-7.692803,-6.2593837,5.708529
7212895,-7.423363,-5.1624646,5.9396486
7212905,-5.540878,-5.339696,4.172124
7212915,-6.6018715,-5.6462584,4.8355446
7212925,-5.101392,-5.0570836,3.222499
7212935,-6.211483,-5.701344,3.2320788
7212945,-5.6797886,-5.6330857,3.0776
7212955,-5.485792,-5.645061,3.1302905
7212965,-6.0953245,-6.9383717,3.0907726
7212975,-5.6019506,-7.3191795,3.432063
7212985,-6.1863356,-7.4269557,3.6021094
7212995,-6.2414207,-6.5946865,2.9255164
7213005,-5.660629,-4.716991,1.9830762
7213025,-5.031936,-4.604425,1.4154565
7213035,-5.034331,-6.1695704,1.4956897
7213045,-5.891748,-8.274793,2.5542884
7213055,-5.259463,-8.897497,1.7280066
7213065,-5.51094,-8.5574045,1.0202783
7213075,-5.413942,-8.146659,-0.61073
7213085,-5.4702244,-7.6484947,-1.4238391
7213095,-5.3756213,-7.6724453,-1.6381934
7213105,-5.078639,-8.460406,-1.9160156
7213115,-5.0067883,-9.097482,-1.5759228
7213125,-5.005591,-9.384884,-1.5723304
7213135,-4.87626,-8.913065,-2.0213964
7213145,-4.883445,-8.407716,-2.8692334
7213155,-4.88584,-8.343051,-3.8523889
7213165,-4.867877,-8.813672,-4.29906
7213175,-4.655918,-9.329799,-4.317023
7213185,-4.277505,-9.402846,-3.822451
7213195,-4.059558,-9.237591,-3.5110986
7213205,-3.9601648,-8.543035,-3.8404138
7213215,-4.0248303,-7.8329115,-3.634442
7213225,-4.301455,-7.846084,-4.2810974
7213235,-4.437971,-8.206534,-4.2559495
7213245,-4.3840833,-8.921448,-4.362528
7213255,-4.0739284,-9.097482,-4.5074267
7213265,-3.690725,-8.855585,-4.7181883
7213275,-3.547024,-8.211325,-4.9457154
7213285,-3.9433997,-7.594607,-4.980443
7213295,-3.9050794,-6.901249,-5.1780324
7213305,-3.7482057,-6.4665527,-5.5780005
7213315,-3.610492,-6.4629602,-5.7145166
7213325,-3.4799633,-6.724017,-5.669011
7213335,-3.5122962,-6.916816,-5.892946
7213345,-3.685935,-7.2389464,-6.0498195
7213355,-3.7027001,-7.5395217,-5.9492283
7213365,-3.7889209,-7.6880126,-6.1180773
7213375,-3.417693,-7.3275623,-6.1444225
7213385,-3.3386571,-6.7803,-6.331234
7213395,-3.3745825,-6.509663,-6.133645
7213405,-3.5314562,-6.788683,-5.708529
7213415,-3.7517982,-7.220984,-5.518125
7213425,-3.9242394,-7.555089,-5.459447
7213435,-3.9122643,-7.723938,-5.576803
7213445,-3.9278321,-7.691605,-5.78038
7213455,-3.9877076,-7.619755,-5.830675
7213465,-4.2008643,-7.3934255,-5.859415
7213475,-4.132606,-7.267687,-5.8965383
7213485,-4.362528,-7.373068,-5.732479
7213495,-4.6319675,-7.6101747,-5.3289185
7213505,-4.7696815,-7.8448863,-5.1385145
7213515,-4.811594,-7.6377172,-4.9948134
7213525,-4.829557,-7.3575,-4.813989
7213535,-4.870272,-6.918014,-4.5349693
7213545,-5.088219,-6.3923073,-4.317023
7213555,-5.422324,-5.989944,-4.142186
7213565,-5.640271,-5.667814,-3.9445972
7213575,-5.435497,-5.442682,-4.2595425
7213585,-5.466632,-5.9228835,-4.4224033
7213596,-5.830675,-6.4821205,-4.047583
7213606,-6.028264,-7.484436,-3.67875
7213616,-6.243816,-8.031698,-3.39015
7213626,-6.4749355,-7.9011693,-3.671565
7213636,-6.7671275,-7.707173,-3.6991076
7213646,-7.198231,-7.149133,-3.7362304
7213656,-7.5035963,-6.892866,-3.1255004
7213666,-7.3982153,-6.964717,-2.7207422
7213676,-7.2712793,-6.916816,-2.1267774
7213686,-7.452103,-7.494016,-0.80472654
7213696,-7.066505,-7.933502,-0.64066774
7213706,-7.198231,-8.57896,-0.5484595
7213716,-7.397018,-8.331076,-0.72928345
7213726,-7.514374,-8.159832,-1.4561719
7213736,-8.181387,-7.9993653,-1.8669177
7213746,-7.99697,-7.580237,-2.1255798
7213756,-7.8101587,-7.2461314,-1.9303857
7213766,-7.459288,-7.1539235,-1.7555493
7213776,-7.254514,-7.533534,-1.0011182
7213786,-7.501201,-7.740703,0.2323169
7213796,-7.2090087,-7.9909825,0.22513184
7213806,-7.301217,-8.101153,1.165177
7213816,-7.4293504,-8.411308,1.1076965
7213826,-6.8389783,-8.220904,0.91489744
7213836,-7.0066295,-8.188572,0.42032593
7213846,-7.0317774,-8.053253,-0.1472937
7213856,-7.3634877,-8.355025,0.026345216
7213866,-8.096363,-8.869955,0.9939331
7213876,-8.310718,-7.7251353,2.3806493
7213886,-6.9515443,-5.483397,0.53049684
7213896,-4.550537,-4.085903,2.0525317
7213906,-4.694238,-4.5541296,0.29099488
7213916,-7.628137,-5.8330703,1.6202307
7213926,-6.234236,-6.915619,1.0035132
7213936,-6.6892896,-6.7144375,1.3340259
7213946,-5.5289025,-6.5036755,0.76640624
7213956,-6.7132397,-6.427035,1.712439
7213966,-5.78996,-5.4965696,1.8142273
7213976,-5.2510805,-4.453539,1.3615686
7213986,-5.722899,-5.692961,1.1484119
7213996,-6.1396327,-7.252119,1.4609619
7214006,-5.7456517,-7.885602,0.9412427
7214016,-5.82828,-8.198152,0.83346677
7214026,-5.6390734,-8.1071415,0.6119275
7214036,-5.173242,-7.4784484,0.068258055
7214046,-5.0307384,-7.68442,-0.82268924
7214056,-5.50136,-7.39582,-1.3376184
7214066,-4.2715173,-6.9263964,-3.754193
7214076,-4.912185,-7.738308,-3.6356397
7214086,-5.3373013,-8.6280575,-3.6583924
7214096,-5.0427136,-9.465117,-2.4536974
7214106,-5.0487013,-10.528506,-2.020199
7214116,-5.0942063,-11.047028,-0.85023195
7214126,-4.533772,-10.775193,-0.7041357
7214136,-3.9829175,-9.717792,-1.3124707
7214146,-3.605702,-8.941806,-2.8644433
7214156,-3.497926,-8.074808,-4.2032595
7214167,-3.6895275,-7.4317455,-5.466632
7214177,-3.9505847,-7.042555,-5.8474402
7214187,-4.0020776,-7.3491173,-6.331234
7214197,-4.3002577,-8.584948,-5.604346
7214207,-4.31822,-9.504635,-4.2415795
7214217,-3.8990917,-9.513018,-3.6416273
7214227,-3.253634,-8.575367,-3.5134935
7214237,-3.0009594,-7.555089,-4.2882824
7214247,-3.2955468,-6.5994763,-5.1552796
7214257,-3.7901185,-6.245013,-6.0486217
7214267,-4.028423,-6.564749,-6.3444066
7214277,-4.070336,-6.786288,-6.1444225
7214287,-3.8236487,-7.39582,-5.989944
7214297,-3.5218763,-7.5910144,-5.391189
7214307,-3.5134935,-7.397018,-5.012776
7214317,-3.2380664,-7.397018,-5.1109715
7214327,-3.3087194,-7.2796617,-5.261858
7214337,-3.3865576,-7.35271,-5.6905665
7214347,-3.4356556,-7.452103,-6.1959157
7214357,-3.566184,-7.467671,-6.661747
7214367,-3.5039136,-6.541996,-6.6557593
7214377,-3.4943335,-6.211483,-6.610254
7214387,-3.993695,-6.143225,-5.469027
7214397,-4.0044727,-6.1372375,-4.9157777
7214407,-4.0559654,-6.182743,-5.4510646
7214417,-3.9026842,-5.82828,-5.8725877
7214427,-4.58287,-6.41506,-6.2641735
7214437,-5.109774,-6.0426345,-6.866521
7214447,-5.278623,-5.647456,-7.0964427
7214457,-5.6881714,-5.696554,-7.1934414
7214467,-6.2941113,-5.6079383,-6.971902
7214477,-6.5276256,-5.6247034,-6.5372057
7214487,-6.43422,-5.3875966,-6.558761
7214497,-6.0977197,-4.6271777,-6.598279
7214507,-6.4030848,-4.9540977,-5.943241
7214517,-7.436536,-5.9025254,-5.8019347
7214527,-6.325247,-4.435576,-5.932463
7214537,-6.199508,-4.59724,-5.938451
7214547,-6.8234105,-6.8138304,-5.2139573
7214557,-6.4809227,-7.425758,-5.2343154
7214567,-5.7097263,-6.5288234,-5.762417
7214577,-6.709647,-7.0629125,-6.3048887
7214587,-7.1778736,-6.561156,-5.503755
7214597,-6.957532,-6.2162733,-5.127737
7214607,-6.3444066,-5.718109,-5.100194
7214617,-6.084547,-5.5456676,-5.1480947
7214627,-6.4665527,-6.084547,-4.940925
7214637,-6.7503624,-6.7192273,-4.6726832
7214647,-6.667734,-6.671327,-4.701423
